# LAMMPS data file written by OVITO Basic 3.11.3

7344 atoms
5 atom types

-15.7429658298 31.1676007128 xlo xhi
-15.7243116271 31.1287690818 ylo yhi
-18.8212084168 37.2591084072 zlo zhi
-5.7241836617e-04 -0.0017618151 -3.9153599452e-04 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 14.0067  # N
4 65.409  # Zn
5 6.941

Atoms  # atomic

3279 8.8066044691 5.6496493 0.4808604403
3444 -17.3633208205 7.2765771702 1.8654666487
3462 11.662738941 -1.4310837195 -2.0130997216
3438 -11.870780927 5.907736952 11.229398246
3467 -1.1904367828 1.0683790862 2.2518969471
3437 3.1106681192 4.4194816834 -3.9403295517
3439 5.3605624043 4.0902690324 -0.9111802707
3459 5.3053699301 -1.7303060109 -1.8275221201
3435 0.6846856938 -1.1052328872 4.8231372228
3460 5.0531207088 -0.4421482334 -0.9392962591
3436 16.5552693056 -2.8000846421 12.2848234595
3442 3.3266204421 18.843139511 8.573713204
3320 -12.4217725493 -5.6644828843 -24.6499060551
3448 16.7718655238 1.0580733933 -5.4603927225
3440 -11.7544785196 7.1179029166 -3.755816604
3447 1.5990091394 5.0316632807 5.3415770553
3356 15.0908521535 -19.1271888245 -8.9583804197
5893 0.6564478159 -1.6384616025 -5.1044789712
5911 -4.3222359017 0.5284967859 3.3968420856
5909 -5.3902833169 -3.8556382022 -6.9665702238
5910 3.6479669051 3.8803471203 3.0964476803
5886 -13.9224472867 -13.2581771805 13.0046314499
5915 0.552726898 -1.8801827295 1.9869236135
5907 -0.4266143453 -4.9982493273 6.1524661204
5883 4.4674308288 -1.8649688214 4.4085205078
5889 2.0161382245 -3.4373990771 0.9360999899
5890 -1.5957485392 20.4909457711 16.6381963494
5885 6.3561803454 -5.8677513079 -1.9964104308
5908 5.6829342376 -9.5113549017 -1.1061790518
5887 2.8735370274 -5.0261817861 -6.5594863574
5888 7.7008650138 -23.1969214152 -39.9646104027
1722 -2.6847825672 -5.1302108364 4.0784582233
995 -1.4895868823 8.2426954271 -4.1353454918
847 0.0976573693 4.9788668518 -3.8227061102
996 33.2036531061 -8.3150133888 -2.5478388063
831 1.6840933513 4.1378593134 0.5401251275
832 -3.139849619 2.1497546742 8.1342252087
1704 -8.6353436949 -1.7597260548 -19.0045180494
1703 -8.3775458744 -1.8718883229 -1.3683216802
1728 -1.3979043151 -1.4248567901 -9.5093399265
1016 -7.4123824229 -2.8947139095 -0.2693715735
1004 -1.8365902511 -2.831221326 -7.043526842
1003 -2.4404840262 -6.6432480039 -1.6426697797
1018 1.9045954322 7.5397332432 -0.7480600533
1707 6.3850571786 7.1944266667 -4.7950869427
1005 5.6270505081 -1.7756283628 -7.4895981908
999 -2.3228931427 -3.2214437003 4.4629246398
1000 -17.6235869118 -2.4139624356 5.3557991287
1874 6.6696872473 -3.9210197394 -0.6253450864
1002 -2.1821201326 15.3935250301 -7.1567676178
4152 27.2875316293 15.4438275157 -10.7594770795
3280 12.5178590707 -15.0605879804 9.1979819409
4151 -0.0697519069 2.0663543378 -6.7657763274
4175 -4.7488805982 3.805518742 5.3794067263
4176 -0.8760932072 1.070681495 4.5528115557
3451 -4.95191273 -2.5489050141 -2.0196995887
4155 1.1721806438 3.3644414352 4.0270429139
3466 -1.4548388647 -0.6946601596 -1.0895356525
3453 -5.6464293814 -2.4915056293 0.0663244736
4156 4.9139046433 -2.1660247996 13.2892828156
3452 -9.9145008781 11.4143718763 6.589164622
3468 0.4372717236 0.597039416 -0.5367334467
3490 38.5004843272 18.7322216086 -1.2818432018
3489 7.8555598046 6.8359840754 -4.2595118222
3457 8.1823050406 4.9361184488 -0.6257349954
3458 -5.5564344845 28.745526437 12.0931951578
3464 6.4291615477 4.3011455088 9.2835261313
6600 7.1090785133 3.5576469726 -13.9904892878
5727 5.0365693826 2.4579400147 -2.2685386297
5728 28.2189091287 9.8691588421 -8.7467951194
3284 7.6320236573 6.2129627834 -2.5734397053
5891 2.5666234423 -1.5296954073 -0.8010685219
5884 18.198609534 37.4028227266 -17.2526208016
5892 -14.1072324782 12.403964936 -3.5029628154
6624 1.869945136 9.0186536149 1.323536003
6603 -2.1945387505 11.4672839648 -0.5589332893
6604 -1.9392795154 28.4539893747 13.5243025332
5899 -1.1599697976 -2.1190270062 -1.346683473
5743 6.0197292523 6.4807434053 0.1889531187
5914 -7.2065656539 -1.1142377817 -0.5346864054
5896 13.9671537292 -3.6807152761 -0.6035842604
5900 -8.4559472743 -4.8351165698 -12.7625312596
5905 3.0657689072 -7.5075119857 4.9856720902
5912 -0.7027148116 7.178914833 -1.4145888161
5943 6.7455183174 -0.507597868 3.6226231563
5895 0.9990054927 -4.1225020908 0.4635497392
5916 -0.4455061854 -5.9476228736 -4.2018735637
5906 -8.1317966967 -5.531506884 0.2070485404
5937 3.6393752866 -1.2903943337 -4.4595339493
5938 8.7518562913 11.9764302695 5.5085625014
5920 -16.2945980338 -3.916898114 3.5330247034
5732 29.9105528465 -10.021608292 -0.2396583799
1725 -6.5687825881 -3.1186961542 0.8640635634
1701 -8.3097869099 0.5017440887 -8.2846626041
1726 -4.8906072666 2.539050168 -2.8984664177
1702 -20.7234309639 -1.0371211844 -7.2622465411
1705 -3.2747585822 -4.34115908 -10.7566780552
1733 -3.6879954758 -3.7272883036 -2.1397292838
1727 2.6146772502 -2.8355930713 3.2970678401
1710 -15.9619064935 -21.9200851202 8.6159515452
1680 1.5100632453 -1.9968588614 17.3421829027
1709 2.2050150616 -4.241546425 -1.4892716949
1729 0.975343013 -6.0016838688 -2.4645524949
1876 2.7291068681 0.2713238911 -6.0503082853
1885 1.8233392571 1.640997562 -4.4510417002
1711 3.5364902043 -1.6065389842 -4.6258490569
1712 24.3949465288 1.1230468789 -24.5337273477
1713 2.2947575833 8.3419825738 -0.75163301
1723 5.2234682335 -3.2259438966 -1.8796966319
1724 -13.9713391086 -7.5865154288 -0.0395579249
1687 5.1142178197 -8.510383032 1.2092638182
1688 11.1261715965 -22.4142811246 2.0482524643
1882 12.6854620202 -7.5000432403 11.9805363429
1706 -3.5852545535 -6.812344927 -26.3614856348
4153 -3.0029877349 -6.5674332696 -7.3723437324
1734 -0.6361939015 -1.5836101758 -0.559796007
4174 -7.8806217602 -8.0217240234 -3.6933732904
4149 -7.9875146762 -2.527297734 7.8983475167
1730 1.7332121717 10.2611915885 0.3598433246
1731 -0.7057931181 0.7822000188 -0.3980180699
4180 -1.6008839345 -2.1273628154 0.6081043529
4150 -21.2542455132 0.9348536312 10.497104349
1881 1.013678023 -3.7915101762 0.6145494203
4173 -0.6125255178 3.9787525657 1.5452116861
4181 4.2835893831 1.8069779358 3.4570565099
4158 -7.7038432491 0.1016809136 9.1079626764
4157 1.5442834082 -1.4967464811 4.2487476874
4177 7.1140520851 -3.1141299381 -3.5906990159
4159 4.0942036142 2.0706316003 0.5873012188
4333 -1.4332413781 5.1423218377 -0.167590347
4349 7.3362777662 2.4799948803 0.4886007867
4334 -12.6937523296 9.8456694769 -13.5986731924
4135 -2.8582014904 2.4975784859 4.0372867113
4136 -7.7628756481 4.8654538035 29.4915608596
4171 3.2541527889 8.9848127587 -1.1242064522
4154 -6.0864298366 6.5094860988 -10.1641953974
6599 -3.6910440295 -1.8637155519 1.8480467232
4141 -0.1712731753 -2.5999826324 0.9948308858
4162 -11.329075462 -12.6264654158 -6.5919975123
4161 1.8318760942 -1.296770327 1.6790396454
4182 1.4329623897 0.5584077492 0.887154889
6601 -5.2910158741 2.747016508 0.1218504679
6622 7.9733517259 2.704040853 7.5045537814
4178 -1.1100456741 -2.2716556941 4.7164734936
6623 5.9270355812 -6.1381490578 4.4633675302
6629 -0.9456510159 2.8222292038 1.6462759131
6621 0.4746506417 1.3107169057 -2.6039462892
6597 0.2842589111 -1.1905999045 1.5906907662
6598 -8.0680754289 3.6659330578 -9.8754105962
6625 3.2839851611 1.1113541176 0.3282842641
6607 10.7967524627 -2.6544344543 -0.2866172702
6576 -4.7263935919 11.6862037616 20.5930666313
6606 4.3452466628 -18.8832012124 -7.569571965
6605 2.8803987303 -2.7825560222 -6.8366209479
6781 8.5122511663 -8.7602884182 -6.7741870791
6782 5.8401618826 -19.1152667765 -12.8874336965
6630 -3.9180322823 -1.5937050784 0.2894622565
6589 -4.0035294107 -5.0548707162 5.7429084444
6626 5.1964716106 -0.7939930198 1.6472079186
6609 2.7265816492 -2.3429525321 7.152665531
6610 -10.8232098532 -4.113795361 -6.3856991352
6602 -4.0625397629 18.9522672398 -10.6449733166
1732 -11.4056212123 2.4141792227 1.5010211257
1717 -8.2683128594 4.5576972494 0.0495091241
1835 1.4382065096 -0.1691491286 -2.4649364304
1830 -1.5848736536 0.3438640675 -3.2278443595
1718 -3.8431021452 15.4564383358 1.6934345105
1809 -0.0535034553 -3.2287059359 -0.9008126889
1827 3.0826948765 5.6454957763 -5.1511983061
1814 23.2027921608 -18.8551451606 -25.7442929446
1719 -3.4027221717 -2.778200305 0.1715999277
1810 -4.0314956075 -8.4295677537 -7.4173890171
1805 -5.0817373408 3.9606550602 -0.2207712379
1806 -13.8267626864 -6.0868159132 24.2296278202
1807 -3.600780844 3.2333312434 5.0227968463
1808 -22.382824702 -13.0606548559 29.6867680996
4167 1.9662122454 -6.8856752539 8.5879129672
4166 -25.03977442 -4.2190589868 20.143471965
4165 -11.8218476993 0.1258257095 4.3270405791
4278 -10.9332628718 0.4031860221 0.1986533868
4283 -1.0336432399 -2.9983928525 -1.2995835471
4262 -22.9913981078 1.3436787378 7.5851860676
4257 0.6905013674 -0.2019356082 0.2649737373
4261 -10.3237327409 7.6312364977 5.1132099345
4254 -20.5949786199 4.2211591466 4.0085939696
4253 -3.9801939857 -5.625302 1.7256547401
4275 -1.2145003584 -1.4477657662 -1.6047315136
4255 -0.6034907818 -3.281785576 -1.4706916163
4256 -1.9437399553 -5.9958816509 7.6858493683
4172 -7.9494257611 14.8826381521 -12.0623503864
6628 -0.0541963805 -0.3688046997 -4.9140299776
6614 -3.1835086677 23.4638394717 6.988947812
6613 -1.4898931919 -0.2887135292 -4.8013563064
6725 -6.5862214945 1.4880418507 2.9169182112
6726 -0.9506275087 1.9383977276 -8.7278577053
6731 -0.5077371073 -2.9884564724 4.9031749784
6701 2.711566174 -6.0171651354 -2.031644586
6702 -12.9474434615 -9.1455184292 16.357505948
6705 2.749785035 -5.313142606 -5.6417569923
6723 4.9556933757 -0.5957131294 -14.4156308992
6786 -18.7323833634 7.5098974925 0.9291418183
6703 3.0191385989 -12.6054765051 7.8030461012
6704 14.1293717681 4.2115732387 3.7992570752
6584 -9.2244115128 -22.5655722227 0.8927730819
6619 6.3615149104 9.2307755212 -3.560653374
6583 -2.3625839652 -3.9263454418 5.7942435481
6620 4.6976753318 -10.0819105902 -0.6814439936
1831 -1.133485297 1.1180565314 -1.0026246346
1811 -3.7717529303 1.5959993539 0.8946939321
1812 -10.1521410387 -17.8060815418 -3.8892576099
1813 2.436329425 -2.8040697438 -0.4279053345
1647 -3.9697687362 -2.0152709313 4.3313051188
1648 -11.4719260341 4.1511962314 -5.9524468723
1804 14.4814386989 -1.6518112212 -9.7327458489
1663 6.2545839864 1.22194045 0.2037679139
1816 -19.9114336817 -9.964572244 3.0819207056
1803 2.8053406888 0.2931887254 -10.1209758353
1828 0.3548076007 2.6928352132 1.0349094177
1820 -34.0742414852 6.8827981598 6.782829249
1819 -1.1204411277 5.1767712009 -3.8833654607
1836 1.4161589207 -0.0858524809 3.8254650312
1834 2.1099407591 1.2817058519 -3.7302080056
1815 -1.7851702992 -6.7558457576 3.4178486897
1832 2.0544866121 -2.8027586874 -2.3496446201
1863 2.0977961041 -5.2584294368 0.1565370968
1858 6.8644450939 28.2644723571 -3.2733357495
1826 6.825255073 -3.2207382953 -3.6381135792
1857 5.3626231358 -0.3438339055 -0.7857549574
1825 2.7215919593 -2.4243768031 -0.2079427887
4279 -10.7087265537 0.7580483761 1.6334855525
4259 -8.3359469661 4.3829180604 7.5271046146
4095 14.2428715782 -2.4954694904 6.5466327263
4096 26.8103161088 -5.5710293687 21.7548758047
4260 -0.311819715 9.3074157725 -5.9990889433
4276 4.7786636759 4.6104855259 0.9279594871
4251 6.30946102 3.0178828872 -2.2628528217
4282 -3.9157894163 2.1117779276 4.7380708633
4252 0.116727084 4.2626539483 -13.172486423
4269 -0.2932319992 -0.5181653802 7.4115677299
4284 0.677574155 4.8870863123 -2.690305304
4264 -3.1178583171 5.9488765906 12.8790533989
4311 1.0547504426 -4.8775926507 5.5077840284
4263 1.5432999012 -5.3452589641 -0.790903229
4305 3.7104288976 -5.1525730093 6.891715175
4274 -18.8330021861 35.3678065111 -4.4697831438
4273 -3.1383819488 5.3981508298 0.9532762299
4280 -1.3803510092 6.369742824 4.2349787056
4306 -8.0106065777 18.7412718996 -15.4723226289
6709 -6.1710420233 -0.6182250671 1.0467441732
6559 7.227556111 -2.299207942 5.1269867086
6544 17.2041676836 -6.4101224308 -2.7611194338
6543 3.7660903163 5.8731472664 4.4816265614
4100 -1.8232265882 5.2851487577 6.5023383324
6707 2.4216718152 3.2781472908 6.424489279
6708 -16.2356811521 8.1540961069 3.7194604064
6727 -5.334675346 -2.3148564401 -5.7182600157
6699 3.6304746628 -1.8478034711 -8.4586296273
6700 -15.553190106 -4.4878654154 -8.6070801835
4971 2.6171176144 7.2030728191 -5.8831238458
6717 -1.9446518452 2.2510443411 -5.912167716
6715 2.8115639254 6.1533482291 -2.8288129704
6724 3.9200446613 -9.9977837928 2.2163489351
6730 5.5062373618 5.8350307226 -2.9173456279
6716 -8.4173200121 -10.2291199627 2.9579387418
6712 -3.5828964923 -6.4166626671 1.8019537668
6711 0.2956341538 3.1446735365 -4.7643376691
6728 0.397411153 -4.1524174385 -0.0495487984
6732 4.0745040688 -2.989412597 -0.0877003784
6721 1.8171669043 0.3488044295 1.9826542631
6722 20.4907403758 -5.7496792864 -8.1961817972
6753 -3.1413149885 -3.5212706198 6.3821282397
6754 10.6004613139 -5.6235471221 2.8823950144
6548 -1.7181057094 11.1579619298 -0.7308667977
76 -4.8480263514 8.1879363576 9.971477478
75 11.221743857 4.7033109188 -1.2316023412
80 -6.7485704355 -8.5981399597 -2.25897909
264 6.1487275713 1.0895964201 -3.0248617027
243 -9.2450176461 6.6425810683 -6.1946059795
244 0.7734027314 22.4289059731 6.5413757568
250 -2.154824385 -6.4533140136 19.1538655375
240 27.9732404647 17.6819933133 2.6431135441
241 -18.1765446386 -4.7932667609 -4.8476915551
242 -15.4492675188 -6.8004780256 3.8072519573
239 4.2836406891 -0.3902833048 -4.5171490603
263 -8.5668634244 -5.2912150295 0.2397569661
271 -3.5785229675 1.0755928888 2.6594240126
537 -3.7983474977 -0.9871426264 4.8468608721
421 -9.4017443438 6.2122718978 -3.69508312
531 1.3512814996 -4.2122664834 2.7530432084
422 -1.1213913112 -4.0446773389 7.1766339818
438 -2.2884957158 1.2786615449 -1.4123580216
2874 8.3720419906 -3.6190487442 14.6668250961
2710 -0.3767960849 -11.4833472159 2.5888642457
2691 10.4453956848 -4.1922449538 -4.5110094112
2711 3.8046423717 -0.6904369188 -5.686181795
2689 3.3756308952 -3.1687784653 1.0703388027
2687 7.4481585507 -1.9802121165 6.6569679976
2712 2.9429697435 -4.7390344832 3.7135993625
2690 0.6269129413 6.8132096145 6.5072010001
2698 -21.4561341641 0.7089722387 2.3248149166
2693 -3.4273823809 -5.2747139089 -3.6045869326
2719 5.7983562291 -2.8408801899 -2.6730800698
2697 0.8299579338 -11.0299365699 -3.7209735766
2714 -3.4649417771 -3.7020813528 1.740445207
4098 5.151449974 -7.0745170714 -14.2586839171
4097 -9.9927681288 9.2405234147 2.486510734
5140 9.5723940109 -5.6400673946 -8.5618282011
5160 -1.1666969309 7.5570253417 1.2365291577
5139 1.8062141215 2.3088061933 -0.4201462897
5135 4.001507774 -0.9629796981 -0.9058014151
5137 4.0854987921 3.7775878633 2.2356251602
5159 -3.6484996484 -4.8267654097 -1.2537311358
5138 18.219401746 15.4302048013 25.5976651997
5136 8.4902309984 -14.125730987 -7.7922125351
5146 -10.8985913826 10.2696097007 -12.5503314933
5145 1.3526155258 -4.1823229654 -2.3805253262
5163 -0.0620803258 4.4727231215 -9.69100176
5167 1.8181526078 -3.3734090426 3.0204329305
5162 -1.9125031177 -2.8207636493 -5.899073743
5433 -2.5271072753 -3.8392933266 -2.4447326952
5318 -3.2418782739 -6.6590478246 0.354658234
6546 -15.0471906102 14.870544756 -14.6840521452
158 -7.7479533103 -8.3194555403 10.7659535984
88 -5.7590931046 2.9156116891 -13.7686889802
157 -2.347275978 2.3798487992 3.1470353246
262 -4.3191911305 -5.4357947753 12.9015784416
268 0.4752285029 1.4790875762 3.5264354211
272 -2.2305111104 -5.6564548606 0.0713197527
261 6.039522259 6.7260177756 3.4349040733
270 4.1562135378 -8.1218132486 -4.8185151835
256 -3.1239909104 5.2388864201 -11.8808978974
251 1.723530843 0.4830010768 4.4765958779
252 -4.1091249592 4.2756771988 24.5604372036
532 4.7918737396 2.8418229544 2.7102695985
431 -0.8769132017 6.5877576139 -4.5174777735
255 -2.1765047185 -8.465485927 -3.995380889
257 9.7704054062 -6.7035137778 0.2194200565
7 1.2527382032 2.7918658423 3.7833786139
28 -2.7485838449 2.2397435132 6.3098592832
432 3.9986960155 12.9053907574 -10.6203655968
8 2.5325874806 13.5596896768 10.2674913107
414 -12.0604029345 -8.103830245 -9.8704523395
2606 -12.0897673648 4.2061565878 -2.099150527
2699 -6.1608106402 4.400514884 -0.2388997191
2611 -4.8006202762 6.1824916559 -2.9807810562
2706 -3.1581276575 -1.050943125 -3.8131550063
2709 3.0346205134 -4.6702374209 0.1408982167
2605 3.6569051796 -4.6627383146 -1.8722609263
2716 4.651566925 -0.8450591095 -3.4684968602
2705 -0.4612797831 0.4245239197 -6.6651752791
2700 -4.5696573822 -13.7703481909 24.266819856
2688 -21.0653646563 -4.5554130372 21.2202166302
2455 1.5002052627 -0.9591374472 -3.0890719968
2703 -1.301497365 6.9530397094 -2.5001310975
2476 4.7848734344 -8.062930398 -4.1395145004
2715 3.5673072548 -0.4466563171 3.7636070499
2547 -10.7271974129 6.5793926186 -0.7605234375
2696 -1.5578302953 6.2637321003 -6.835574886
2695 7.2888346557 0.3952810795 -5.8606974861
2532 5.312733609 4.0494595042 4.0556067221
2531 -1.1983662987 1.988479735 -1.2663000265
5158 -7.039417892 -24.6789286458 10.6351464508
5157 6.1567667683 -5.7379294579 3.5710758376
5053 3.327208136 -0.8189698314 0.0153756747
5054 -5.4965394225 2.3315837022 5.2426633257
5059 -3.3286789645 0.4468991246 -6.1432882793
5148 0.9951731573 -3.4578991479 14.4406932518
5147 0.4506468294 3.4010609591 -2.3138337106
5164 6.1295876956 -3.164653224 3.5206477177
5153 -3.1774306252 12.6851552964 6.8519367215
5168 4.2788798651 2.963493757 -0.7509019838
4924 8.5087844288 0.1695202627 2.5440519371
5166 2.0875255341 7.7181371859 4.8838821484
5151 4.8991531595 4.9959174067 -0.5992156541
5152 1.7712150416 3.9100681148 8.4319509703
4903 -5.5098447859 5.838652178 8.1063170862
4995 1.0832261904 5.1816922666 -5.2381932577
4904 -7.6802098797 12.1082053758 -2.2363308632
5143 -0.9362167574 -2.6327855086 1.9279444087
4980 28.8515184544 -1.4815132707 -2.5131965158
5144 3.5358676934 19.8090504456 -20.4762727198
4979 1.5087986366 4.6117324937 2.5390799902
4900 19.9244782747 -8.6231184585 13.94509132
4899 3.7692575685 3.1213608041 16.3424734135
30 2.2573323929 -0.8531702976 -0.7570548473
23 0.1325173894 -3.0615095074 -4.4879431992
123 -4.7032351134 -1.8798987844 -1.4377984034
13 1.2039719771 -2.2819368346 1.6165857941
14 0.9270651709 -6.2763369716 -2.6977668924
129 -3.8315809638 -2.6094550572 1.3106456388
6 -9.8855452746 11.6419182592 11.881019484
24 -1.7145736594 4.9711485017 10.3948401337
201 1.6577767315 -0.8545718105 3.4847805326
12 -11.6811603303 7.232704094 -19.1461068331
11 5.5595913039 -8.5062927058 9.9277040197
185 -1.681578706 -10.1928545786 -0.078355855
9 4.1465377165 -8.2616724573 -5.2967546325
29 0.1382896943 -3.3458106103 -2.9443706555
10 -8.9310183527 -18.3657235418 5.4896614704
3 -0.2549563301 2.5346513632 1.0653907383
33 1.9467819919 4.2532022992 -5.1596222564
25 -0.9341571401 -0.9378402699 -6.9186558247
2 21.3637152198 16.6586344644 6.6132762514
1 3.4402927851 4.0540578217 4.9372129422
26 0.168333172 -1.9249679538 5.2091709974
5 -10.6919668734 -3.3711631761 4.1979771002
2482 -1.042331952 -1.4191580748 -2.6510343681
2454 -16.0331319908 -9.6685266552 6.7890721679
2461 4.1990319252 -0.9442889029 0.7055241014
2478 2.0681472604 -7.9855770265 4.1759456437
2462 -1.6641484124 4.2591418476 1.5083560913
2577 -1.2260264616 2.0931542871 -0.4078369421
2471 -1.7966446125 -10.0460591151 -3.4517459323
2571 -6.4262675087 -1.6409339132 -4.6176510586
2472 -6.8528868971 -4.8670809672 7.6678001297
2572 -15.6967034157 -0.7049222547 -8.8126749311
2836 28.3218778883 -7.5600185426 -25.1821553391
2456 20.873542638 4.3218508891 -7.0197798026
2742 -20.7633770391 -7.9865824803 14.0301276836
2741 -3.2305462557 -2.0146709018 -5.04115941
2481 -6.6718554627 1.8818517532 0.6567009374
2747 -1.0573633752 3.4119003073 -4.0929086961
2835 7.3091702315 -0.3157782459 -2.8938424254
2846 -4.6403106336 -3.2395859198 20.4395376529
2845 0.1953823282 -7.3478329205 2.1723106562
4902 0.1257031917 9.3099879291 11.9869917903
2451 -4.2488788641 -3.1765513814 4.4760045179
2473 -4.9433377926 -4.3252364227 1.4935887168
2453 -4.7599483422 -6.6106682189 5.8589587266
2449 -0.8394520402 -0.9412024299 -6.6043779944
2450 13.2467801021 11.7316503237 -20.1574662432
2474 -3.3435553211 -3.0067973849 3.7308519114
4930 3.8566179146 -1.3378188224 1.4630594726
4926 -1.8903201433 -2.5988427458 6.22454222
5076 -3.1261595333 9.2720376391 13.0412967137
4927 -7.6413529258 -1.3380243918 -4.0534924681
5075 1.9045785112 11.3295668464 -0.9385965505
4912 14.834344648 -31.8707271914 7.9103187249
4911 -0.0438614642 4.7186725622 -0.4415501573
5086 21.4363213219 -2.7599485527 1.9990886211
