# LAMMPS data file written by OVITO Basic 3.11.3

7344 atoms
5 atom types

-13.9668167292 29.3914516114 xlo xhi
-13.9503390811 29.3547965358 ylo yhi
-16.6978700812 35.1357700742 zlo zhi
-5.2907203969e-04 -0.0016284018 -3.6188696847e-04 xy xz yz

Masses

1 12.0107  # C
2 1.00794  # H
3 14.0067  # N
4 65.409  # Zn
5 6.941

Atoms  # atomic

148 -4.6224622016 -0.0995453221 1.1047452817
147 -5.1422774588 -4.9021310401 -4.2548025145
6741 2.6518972777 4.7337125343 -3.1406916732
169 3.720259673 -2.2331373841 -3.3859111983
164 -2.2722181677 2.6060283086 0.5776707262
161 5.8556989206 -3.6236561839 0.6887247819
139 3.4007649831 1.39486105 -9.3225153606
140 -3.3944450159 11.602828746 -11.867765615
119 5.3095067104 0.3566174203 0.3130709648
106 6.2264491656 -37.3532223727 -6.7366307687
105 4.8945761559 3.1373564376 -9.3586845923
143 -0.7008454131 -1.1988422675 10.9972159497
701 2.1838994923 1.634085286 -7.9591682679
702 7.3292387099 -4.064933232 -11.3129657097
141 -0.2745839014 4.8470368942 -4.2904131279
108 -1.3043343804 1.8058568056 2.3725515066
136 -0.144767491 1.0121736646 -2.1527534635
121 -9.5780716802 1.6995353989 -1.7538684247
134 -1.0576009929 0.1940402497 2.254001488
132 -2.3598175144 0.1065656866 -0.4178811216
125 2.0842923798 -3.1250706708 0.5701441886
126 10.5557530776 20.8804121853 17.4073838228
115 -1.3683365429 3.0193943345 -0.3688765753
59 -2.2537996701 1.6614656254 3.8552196462
41 -1.98876356 -5.8774104354 -2.6258197487
35 0.6790463129 3.7794217963 -0.1574474252
116 3.0878188918 12.7583882001 -9.5838894899
150 -2.5667492663 -5.2738820896 -17.5965844435
42 -6.3292376664 -2.4090170765 -4.2647247627
2560 14.5700054428 21.2049334988 1.8161090988
2589 1.3102170857 -1.3188482844 -1.5037659738
2559 -7.5328427112 -6.5374762368 1.4198817434
2587 4.0331448851 -2.5905150754 -6.8129291773
2585 -0.262759161 -5.3327921134 -0.1244193196
2609 -8.7009081889 -0.9122307653 -8.2572742589
2617 -2.5269393215 -2.3659066546 -0.1561826023
2588 -14.9119095665 6.1063226588 -19.5005667702
2579 -0.8310580287 6.3753785147 7.1964341718
2582 2.7407265164 5.8705749809 3.7556659145
2586 24.2050868544 8.3823316413 -6.8261126836
2568 15.6052854806 -17.4051805574 -33.5301699112
2567 -5.5935345742 1.8656577568 7.8645202621
3235 10.4662151675 -5.3454837687 -5.1048908227
3255 -4.612246197 -4.0339653352 -5.0283859837
2662 20.5401141323 3.7409253472 30.2739919341
3233 2.2858912107 1.3923405521 0.5121242897
3236 1.8588562708 2.5805937933 -24.5101291658
3234 -6.396413998 -19.1987686885 -15.338887744
5131 9.8311006208 0.142858307 -0.4765938141
5009 -5.7002632239 1.3182591929 2.76745992
5010 -3.7460716287 23.2440626617 2.0285606537
5027 0.4150722663 -2.2351180068 -5.9092600682
5115 0.1307916133 -0.5617152637 -5.0719659804
5007 -1.8513868667 -4.7278711446 -7.5927520522
3263 -1.099673949 -1.0272734012 1.2976117845
5124 -5.5539981296 20.2254873634 10.9934878335
5123 -4.8207964059 0.7909914807 -8.6000141697
5008 10.733876647 -8.5737887199 -3.9207687452
4932 -27.559158831 -13.429574403 -9.7123384067
5130 -1.6907163567 3.0302237792 -5.4205780976
4933 -0.2090307369 -2.139263515 1.1653917056
5134 0.7835134479 -1.3960771691 0.8495081124
4956 5.9954828036 -2.2580568486 -0.4366212002
4935 -0.7399770938 -1.7434706785 6.472771619
4931 -5.8326567844 -0.0534507564 4.7655888093
4936 -36.4677761992 -11.8860830167 24.389165964
4955 -5.5515073193 3.3911531621 -2.0578697604
2670 1.0998781864 -6.7545923559 2.6521574405
4964 0.1962896024 -1.6537753779 -0.4766088398
4948 7.2745266333 3.6276594668 -9.2134891504
4962 1.6114248614 -0.1856193447 2.6191758034
4947 1.1392336491 -4.3353122707 -0.8873578191
6760 3.3443772342 -2.8910081806 -3.5187006304
4949 -4.8049695526 -0.3941108313 5.3749172876
5104 20.1980770033 -11.531728063 -0.935005507
4961 -9.9842021946 6.2448720438 -7.9918905011
137 -3.696426112 1.6173914372 -12.3634811763
6742 -24.7477771556 25.1001557793 -13.3501883732
162 1.2785323364 -0.6593928589 -2.4585099943
138 4.0605433327 15.3170800173 -2.6500343489
5044 12.672475605 17.8931291903 -5.1420809866
976 -20.4637825622 7.448036992 -14.7357987819
552 19.1675177061 20.1890710075 -26.5609336202
975 -5.9735456916 -0.3240540153 5.2213596165
1075 -0.8270117962 1.170362818 2.7765656573
982 -5.8356233195 -0.1923787746 8.1449741396
112 9.1616374147 -16.950269174 13.8776212086
135 2.7326513168 -2.4758350949 -1.0865891551
551 -3.0552633667 -5.3441597824 3.4586917749
1081 -2.3999634512 9.5934526805 -4.6518074019
965 2.6590028598 8.1216984241 1.8529181783
966 4.4358682988 -17.7229878443 -7.3108656721
1629 -2.8743130326 -5.3454450402 3.3684581573
1439 -7.9721464609 7.1462503109 -3.2841314389
1631 1.2702533655 3.3094134856 0.3011041071
1613 8.4247490266 -3.2054924095 0.2041672458
1457 -7.3818458881 2.8013791426 -11.1941203043
1437 -0.8984907245 -2.9263504215 0.0359135132
1438 -0.4291920702 28.3767904528 -22.2141469967
734 -7.4925187475 11.1758797258 5.6364190876
1600 -27.7817440067 -12.1117736393 12.4518362358
2667 -2.1455205567 -1.6862997415 -0.185951343
2683 -0.1111856533 1.2160658458 5.224840127
546 23.0463397996 -9.3884369179 -16.8736421204
2562 4.2312797649 6.9166555575 -1.3510049024
2561 -0.180006312 2.4768241609 3.9433233684
2686 0.337335785 3.7042491346 -3.0287964798
2569 -7.5964299212 -0.7211525575 4.8566980507
545 -4.4404774771 2.1571819118 2.9303570488
569 1.3527343556 6.2773074717 3.4326959144
570 -2.75136428 7.6085701671 -6.0723378866
2591 5.6042254849 4.0354584708 8.1721025958
2592 -7.2676331828 -17.7635711564 0.0081663432
2552 -1.2264111548 -5.4526432336 9.6218894299
2573 0.0647332491 -3.1649463225 -4.3774120589
2612 -3.614085998 -0.8256798212 5.2209177275
2584 -2.2640790701 0.36270909 -0.3033162015
2580 1.2295836064 -3.8017567579 2.3578178309
2575 3.227875833 3.4711251478 1.3021381099
4054 -18.7915315649 11.91648716 1.591874607
2563 -5.8843382239 -0.8712294704 -2.3125589684
4053 -4.3910046718 6.4578108004 -0.7699522263
2551 3.8213702193 -6.7074227166 -4.4215501522
2574 -0.5546702643 20.4026393954 -10.4752403301
3012 -6.4189398194 -17.2955100972 -1.1586201845
3011 3.0753743713 1.1279391476 -4.336722823
2681 0.0552748739 -5.1755299749 -4.7393937904
2469 6.8339634864 -0.494749903 -4.7489140468
2470 -8.8963881087 -0.1118427034 -5.1020238143
2475 1.718359151 1.734711148 -0.1505458203
5116 12.955524437 -19.738343708 -15.8090240382
3424 -11.8776019633 17.8942823852 -7.952609115
2510 0.4579580741 3.2916731852 -0.2439290616
2669 2.6076891398 7.7609495687 -2.085356986
2684 1.9227119964 -2.8190231255 3.4680963289
5114 14.9296768698 -11.1361673737 -8.6579748124
5113 2.1282022045 5.7032896253 -2.5308693242
5034 6.9623046549 -18.0589572512 -4.2186710243
5037 -9.0702858887 -1.327428389 1.1883108898
5780 -0.806595887 -1.6374370251 0.9952483537
5058 5.1141243122 0.6768058556 -6.6131715449
5033 1.5852859769 -6.1096312855 0.5835621178
5035 0.1297487066 2.267237427 -9.8038957746
2590 -17.5813418588 20.3189017588 -13.7100537059
4918 24.6255504915 2.6989891966 -22.9394642673
5057 -3.8700112656 -5.1639344993 1.9660992621
5004 -6.4047243592 0.7139496277 -17.0939995044
5038 5.1716533852 -28.1837669296 4.7634131962
4917 4.2405247298 -1.2252908134 -3.2772003298
5022 -21.277640237 -19.1709862459 19.3703460534
238 0.6550939084 0.9485288338 3.1688417341
5021 2.3853885903 1.043130169 -0.2024101803
5028 -3.1847261165 -6.3119378329 0.386566811
5011 -1.5966045691 -4.8796791277 -3.7997922249
5012 -14.0147913557 -4.2995742852 -12.2027237206
4923 3.7509453691 0.5689115009 -1.0821940761
6258 -1.3888324753 10.2724590196 -19.526675424
6281 4.0077713852 2.4723145314 -5.9996023643
1432 -13.7624752052 -29.2725178068 28.0652586124
6257 -2.3065512401 -1.0562219028 3.6735111468
6282 -2.8074055628 1.0537000502 -2.5482941484
5854 3.0275007849 -14.6011504556 -3.1106677426
1431 -1.6749312205 1.794721888 4.4904558947
6259 -0.4316977536 4.6619277205 -4.1057168101
985 0.3030275147 1.1817357705 -1.5862828047
1440 -7.9979178246 3.7161748826 9.2560294489
561 2.5367146085 -0.0240321429 -1.0152779235
562 6.9157302537 42.0070570878 -4.4909154988
1626 -1.4868823331 0.9591795224 0.5897618816
983 0.0304896687 -6.9320690839 -1.6867830866
1366 -20.6645840894 -23.8093194533 -1.7393814454
6261 9.3955004595 -2.1319447192 3.6547520832
733 5.2441263538 5.1305995789 -1.6599268815
1436 16.6445549753 14.4891239562 -21.9551652083
1435 2.5954502993 -4.121052221 4.7162149896
1456 0.7208627601 1.4436261062 7.6024035658
879 -4.0909004227 -4.3133686421 -1.6268993941
1427 1.1218978013 -0.722817986 0.1057647558
859 -3.5512012582 0.0604401445 -9.0434004573
860 0.1033543979 -7.8975619637 0.3336933666
1442 0.3444604919 -9.7392981815 15.8882727294
547 -4.9712786978 -1.9187470445 7.9353375836
548 15.678223866 2.3700653888 18.9237810491
549 5.8862937617 -3.8833988184 -7.5837589606
3417 3.5019076121 -0.7048835622 -0.3654550146
2998 31.6319567745 -26.0785707396 12.3014923512
3418 14.7412375009 -11.1278323409 17.8651051257
3401 7.0512136604 -0.5194713474 -8.6882582913
3426 1.3125441736 -9.4577163981 -0.7733437616
2578 -7.4531485512 1.8482297148 3.9339009021
3432 -3.905749142 0.4756523502 -3.4171039036
2583 -2.8343623391 4.1590534086 3.4108041214
2576 1.2525210338 2.3094987791 -4.3205682383
3419 5.6682038178 -2.8596403713 -9.8063788938
4047 -2.4179506487 -3.8644311779 -1.0766289187
4072 -7.0487770766 2.7342569688 1.4550477351
4048 -3.8111901784 -21.7154460669 -9.9710729741
4071 1.8085444535 2.3162081051 -0.2057147314
3420 0.1288269125 6.3383734554 14.1274699597
4049 -1.8991411761 -1.0829901359 6.9183438086
4051 -2.5323599503 -4.9837465273 0.2541931146
3024 -5.7265797579 -0.2071588598 3.6636965013
4079 -0.4784084198 2.5173027289 1.1059414638
5880 -6.9898683257 0.7097991166 2.0005486618
3430 4.889874579 2.4195647666 5.4351434948
3414 -8.5683850078 -7.8553695457 -1.8037444069
3413 0.1874421172 -2.3983758843 -6.9638299574
5865 -0.007579703 0.2623669568 1.9006236866
3423 -3.7028154069 -3.5714349624 -1.163897006
5866 -6.6027239022 13.4417383031 -13.7298794917
5867 0.3893461653 2.3559411783 -5.5832870604
5770 12.2233773663 -4.3406946703 5.8165222134
5769 -4.1541514704 2.3881398437 -2.887807487
6414 -19.332598993 -5.9367543282 -8.088723864
5801 -9.0395206282 8.7548234323 -1.1648719485
5807 -3.5159364563 -2.1147649995 -5.2212884877
5776 -4.2866511138 0.8118721928 -1.6352575461
5759 8.986042212 1.5201828602 -3.7975279188
5036 -0.3183802861 -7.4682931806 46.2902037338
5802 11.5030722556 4.6036263666 20.1613956154
6523 -2.7226944739 8.153210759 2.0781532057
6505 6.9415726376 -2.1206273731 7.6831373552
6506 8.61200267 1.4629920161 11.9278542433
6355 3.2496052798 -0.3983442281 -0.6761227294
6503 -4.7459409388 0.315251804 -1.8528239721
6260 11.2648242659 -0.4014283038 -14.1963458029
6527 3.0016136517 0.6756092322 0.0943088805
673 2.9697494614 5.891176972 4.2599415895
567 4.6661142489 -5.8456138354 -0.1975315206
557 -0.073219618 1.0442138559 -0.3936413177
574 3.7979667171 -11.50061978 -1.1597068808
558 12.0088797301 -5.710891646 19.2144709302
568 4.9615947457 4.5112262857 -3.5708077496
667 1.7632433034 -1.9723745322 3.7003727025
6330 20.3498620084 -4.2285298976 1.0709152224
1453 0.5660840652 2.363693483 5.3058773479
1433 2.2649119722 4.6569420665 -1.5947486725
1430 23.3398261625 -14.8736581422 -3.5994330821
1429 -0.5329114843 1.5067066423 -4.7457666145
1454 2.5180281005 2.0095355043 -0.9180099159
874 5.1362965359 -5.3702673192 32.6070133285
980 -3.9732107414 4.5064391505 -7.3203960639
1554 -0.0312542666 5.7567395647 -22.4748411089
861 0.3947821468 -1.3231216854 -1.0018620494
873 -2.7812369821 0.1076416869 2.7188039542
935 -2.4965478373 6.6151776483 5.1151641612
862 4.2228759455 23.7009414943 -8.1155867826
942 -12.9834115857 17.6097720426 15.5825404119
880 -2.7687789741 -6.8869555055 -1.6760105075
863 7.7080020896 8.8419365635 2.952634395
936 -2.4136605716 -6.6828135813 -17.9042817134
905 0.2526697475 6.2435619063 -2.4549995363
864 -24.9440037302 4.594993823 -32.0512993545
941 1.2355171529 6.8625174122 1.1682547159
1416 -9.3894899952 -43.0520746207 -7.7603668305
1421 3.7290064273 -2.3844799744 -5.1966446831
1415 -3.663500402 -1.5924963123 -4.9886849818
1451 7.7252343857 -1.3689748712 -0.4600132166
1452 22.3917464188 -2.2044229794 -14.6627178781
1441 -2.6763356149 9.1065085405 -5.0073522422
1458 -2.0119702844 0.6539254654 5.9168671454
838 -6.0881319713 -6.4684687311 22.4718689946
1361 2.1151047975 -0.351764902 2.4395323548
1362 -1.3269849944 -17.1496046355 -2.8335976443
3402 17.6158906295 -32.8554374477 -22.6611079241
3428 6.0992504062 1.2109326812 0.1876590009
1608 -22.2662985398 -3.3810666459 33.0803715339
1385 -0.8738358467 -1.3273575338 1.7745451832
1618 1.3259742231 21.4402237871 30.7557398928
4050 -24.4376123737 16.2210848208 2.4529033301
3385 -3.5662310324 5.3414678296 -4.5410745781
3384 -14.7477667821 0.7735373362 5.0905819798
3383 0.9539171098 3.8827919288 -2.10476355
3398 1.4361327335 -2.7990353934 -0.2413262402
3400 -1.6570382887 -1.3777898433 -1.0945135895
3380 -20.3753093355 -28.2549475363 -21.2740260193
4052 -18.3254772049 -25.6659590888 34.2254387656
3436 -2.0433600609 28.3511567452 -5.5036458087
4056 -15.6200465283 -7.7762005636 3.8857951161
5868 1.690747246 -6.4518689324 0.1246105271
3307 1.1089722249 4.1894145528 5.3770531149
3308 -1.1426806715 9.2324719122 14.0714469316
3306 2.3226852618 -5.5677070542 3.7281088146
3488 -19.9859305009 41.7963722665 19.6647477742
3415 8.6860469797 2.1026310044 -2.9052931547
5005 -0.3991723487 -0.3738553945 -3.195512923
5877 -1.3449550548 3.8152192316 -0.5747598106
5859 -1.857745603 -4.313986593 -5.5535545273
5860 -7.6186313021 6.7417629358 7.0531263099
5857 -0.7557650569 -1.3328009493 -9.5774547089
3416 27.6375794494 -20.3856755069 0.3782496826
5777 -0.7738665838 -4.7138735316 -7.2840481783
5761 -0.0258234522 -0.1970379825 -3.9114943449
5762 12.494251581 -10.8029107847 -21.0844934214
5750 1.9254705701 5.299813455 -14.7968167003
5749 1.6012182272 1.9736549826 1.6199317014
5813 -0.9751219561 -7.0550073859 1.6555960039
5771 -1.8284186218 3.4159700193 1.8928143333
5751 -1.850186216 -1.4649674899 -2.4792061714
668 -1.3559521045 6.2784585344 32.8225002994
1374 16.9575113018 14.0115719376 6.5797836717
5752 -9.2041177613 22.2077083664 -3.5364362795
1591 -4.459294764 -3.1337408092 2.4015600112
1543 -4.7566512476 3.7476528672 5.1227016066
1560 8.4210445252 1.967060661 -8.4605129039
1544 -1.8589637339 -1.0747372363 -6.9803861428
1585 -2.5971220857 -3.6217784195 2.3331706842
1553 -6.630502048 1.6415813942 -2.6067569379
1586 -11.9787572103 -0.6059161594 12.5813691877
959 3.1789374698 2.4081581622 1.8561189322
937 -4.876142307 10.4971422607 4.268078142
938 -3.4684643255 -23.5205094276 -2.5446742566
960 -8.3779890117 4.6420827743 -23.4636649791
950 -3.1138199634 -7.5073027111 4.601589637
952 2.2698392498 -0.3792584863 -0.9675972797
948 -2.7009861129 0.8425562198 -2.2104081708
944 -0.2143107063 3.0663449351 2.4133140778
923 5.4787145235 4.9490337128 -1.3166869479
919 -4.970036742 -5.1125130388 -4.634009717
920 -21.9566472933 -14.3763895475 -10.7093297304
924 -3.6808038002 11.2302689949 -25.3163804032
932 -0.1594242854 19.8425526712 3.7100199152
931 -3.6818114677 4.2121539439 2.3294502792
837 4.715129591 -2.0854497016 1.4268299403
843 -2.3111150812 3.6762705626 -2.8795797465
1393 -0.8227235526 2.3551350571 4.3549400056
3990 -4.1534978413 17.0497012685 -17.3061333878
1616 9.0914256739 -11.558242733 -1.3289698578
1630 1.6269213163 -0.5684027424 -4.3513179595
3839 -7.5822877776 -0.2674258358 0.6512781034
3989 2.3225678515 -1.6331096292 -1.807456643
1615 -2.4434063791 10.3451391068 3.0897219217
1617 -4.4828603493 -2.6073089562 -4.5827498657
1367 1.2589887447 -0.4443194455 5.151136237
3832 11.0192833695 0.7147652261 0.7097912005
1022 -9.8868236308 16.4553608233 -14.1326954188
3454 13.2345887248 -1.4953975116 -6.824695854
3379 -2.6616771926 -2.4679175231 1.7298211121
3386 8.9501201696 -8.5649086626 -4.3734532151
3396 -0.7642748304 -4.3383498997 6.9542433743
6682 16.4622048595 27.6597546712 30.3433806347
3838 4.7150708683 -4.6940182027 -0.6916576931
3821 1.4378525923 -1.0324918948 6.0946681206
3389 11.6868851562 -2.9438149982 -10.5703856216
3822 23.3462805898 27.851932354 -21.5405106766
3831 6.8458569624 2.3973237834 4.8140002397
3291 7.9730092267 -0.5998627144 5.5394839661
3285 5.7344661815 0.6711860211 0.4748960637
3390 5.2355736793 0.5347899172 -19.5951046748
3327 0.8418721236 1.2719981806 -1.0989307142
3309 -0.9413072201 4.4808894307 6.378233412
3286 -7.0942219448 2.2012528102 -2.1888897858
3371 -2.9912510439 -5.7350127786 0.4101780385
3372 13.7970418646 15.5268024604 -8.2899929908
3810 2.4962891438 -3.994588578 -6.2782652807
3370 28.6183181381 -17.2950475097 -25.4083023368
3369 4.2489788864 -3.2843536738 -1.320818753
3841 1.3339949399 0.3743609736 0.4905031181
3310 -5.6364997676 -6.2320817249 -7.9644474606
3431 -3.1388876544 -4.6485673205 -9.5337683355
5881 2.6274382111 -1.6997873025 -0.5847304472
5850 10.7748017549 -6.796008803 -2.3196468764
5874 4.693116938 4.3483062433 1.6019205331
5849 1.9298667725 -4.2065145791 -0.9459620851
5853 -0.2051467497 6.2597962911 0.3791956022
5873 2.0345455129 2.4210970582 -6.7202395765
5932 -16.5563353975 4.0128276002 5.6822376109
5851 -0.7879661174 -1.3782239903 1.5557988922
3406 -13.0770459414 -10.2604997575 -21.8432560425
5852 1.1336003928 11.4093205245 -19.6963436053
7316 -0.7250428682 11.1009373017 4.4915220357
7315 -0.4763810576 -8.2244994632 0.9446446723
7314 -31.2789887412 18.3690127597 -16.020368768
1785 -4.6378923648 -5.6808912768 1.7104275184
1786 -17.0112987784 -1.6693297586 -18.3824952847
946 1.0228964085 -2.4298295975 2.4633446471
1800 -1.2614553926 -3.65969105 -4.9061942379
6678 -39.7527328523 -12.9308612656 35.200110585
1028 4.3958102239 -15.6863514121 22.5423735719
921 -2.6885486692 -4.4134208431 3.5392789515
943 3.4322798785 -2.8934101264 -2.8278505885
1797 3.8678990083 3.087999581 -1.3475812538
951 0.1419926571 1.4606014445 -0.8551289477
1779 -3.6305381016 -2.711322979 2.593826873
1780 -19.063608379 8.9393981116 -6.8165544862
922 -26.860804061 -6.7175786968 18.4055055223
925 -1.4790038867 0.3797040757 1.0620938084
926 -16.6087476446 14.7955963863 -5.5363860912
1697 6.0468535016 1.4189782691 1.5117146055
3823 -3.8365090129 -0.7596598216 -0.6757594926
3824 19.4219878132 -15.0499635388 -8.8953796026
3987 -5.9949512675 -2.9509886946 1.8207343272
3988 2.5747146655 -10.655625897 -23.5965988307
1837 2.4288391131 -2.7718770218 -0.8891256248
1699 -2.2538897355 2.3408808981 0.9986989917
4007 2.0307569131 -2.016984553 2.5751941302
1846 -33.3785695906 -0.7948054115 -27.5491544388
1838 9.6180400287 -1.1279275833 18.5910445405
1861 -2.3312054334 4.5298440034 2.1217805695
1021 -2.0074343788 -3.0930173752 3.175030339
3474 2.1081936525 -34.4586532245 -4.2128472395
1025 -0.8057059684 5.0723144243 -4.673205538
1046 4.8354604295 4.9087399184 3.0603101519
1734 1.4379676682 -1.2540589844 -0.3016762994
4174 -9.7214882363 2.8837687966 7.7362672905
1045 0.3817666302 0.6830757717 5.1050475724
1706 10.8977269552 0.7231801985 30.6951344085
4153 -7.6933969879 -9.3406534138 1.6552637782
1023 1.2217670309 -2.5254271017 -4.2473914638
1862 0.0537028558 -9.917123482 -2.6302336033
3932 6.7652735648 -8.7127996081 16.382686381
3931 4.7203761727 3.2672417137 -0.3864340931
3937 -1.3192487191 8.431157806 -3.6624817075
4144 3.1627341142 -10.4179631404 0.79833355
3399 -0.378924109 -0.519683943 1.3179149937
4137 3.1029554919 -2.1245916572 -5.354298808
4138 -12.2383393727 -5.1768002715 -8.0364484894
4127 11.5779261775 0.9029939174 -8.6153959695
4128 6.6695498807 -10.0694566571 10.830616546
4169 -3.6813871585 -0.8808591037 -5.7429474852
4175 2.8325315812 6.6380834707 1.5428907454
3392 -3.2877951466 3.0158954181 -4.8142576311
4864 8.8138589231 30.2686764509 3.3951402914
5842 5.332678794 2.8610630263 -2.4720713312
4863 -2.9050862093 -4.3317271542 4.4157305076
4230 -21.9618927788 9.100701544 21.4336561607
5824 -0.8863777509 13.6623628123 9.4404484304
6669 -1.4761601046 -0.5943741412 -1.3317157144
5822 -14.0292937522 -16.5855585253 -6.7705514227
4229 -3.0471407642 1.0011686775 -1.9067635392
6667 -4.3155266104 1.3929470994 -3.4219557567
4246 6.6635101698 1.4981389348 -3.5539391314
6690 -9.3372182025 8.0354082455 -5.5967492126
4222 -11.2458638725 -17.6053520801 -10.2691298142
4345 -3.7243372072 6.9956559846 1.0796845258
4239 0.0344262227 4.2812586241 -6.6613271238
4240 21.4933224328 6.0594746969 -0.4522413624
5931 11.8475929411 -1.0985075115 5.1676324029
5823 2.2479437639 5.7584702137 2.3095820168
5826 -19.3203991659 3.5538152047 6.5647561076
5843 4.6509844429 -1.3901308568 1.3597322849
5825 -0.3383558187 -3.8149031164 -0.0467749558
5947 1.3781975689 1.7151116874 -5.9305929342
5847 -4.7463209328 5.5760214261 2.2248172731
7336 -3.9871137348 -2.5018094795 -1.174544879
6270 -13.7481045588 24.4825415031 3.7177803873
6668 6.6079556438 11.9287309393 -9.5059929973
6269 7.1652123872 5.6729687665 -3.4874684189
6385 -2.9873785788 5.845522174 4.6952652212
7313 5.4612004697 -7.0374914772 6.0559546098
6442 1.8698403301 -6.3064828403 -1.3987564256
7312 -16.853474448 18.0748513178 -9.4049249919
7311 1.0726097298 -1.9116019879 -6.4657247899
6677 -1.9609198496 -1.2337624937 1.500685914
7335 -3.6174618967 -1.4736972048 -3.2987205633
6793 -5.3359451861 11.6931974209 -7.9357607
6596 1.0673222512 -2.2188389572 0.0150893557
6441 -3.6667924321 2.96803002 4.9342587502
6694 -2.4469380265 -2.6421320425 0.922238501
1796 -0.1634259036 1.6566920461 3.3718044866
7076 -25.7631296757 0.4190626718 1.5633273482
1775 1.7265984459 5.2620228411 -3.6547623394
1753 0.0781746833 0.7998402246 2.1194730286
1776 -4.6854317823 -13.7558164869 -13.0666466916
1751 -2.8269859349 1.8352039099 -1.8910846107
6595 -4.1237229426 3.0352302051 0.728439566
7075 -2.4155450126 -8.856876748 -2.0298415667
1787 -1.2276963969 -2.8093537433 -4.7206365584
1766 2.2306606084 1.3630950805 -7.0441089828
1754 -2.590273439 19.3993692192 7.568336953
1672 1.2807830379 -16.1129118334 19.5056788071
1692 0.1582975365 -3.6644957627 -1.3018107774
